num,street,addr,lat,lnt
1,서울특별시 마포구 동교로32길 19,서울특별시 마포구 연남동 381-15,37.56061609,126.9254221
1,서울특별시 마포구 연희로1길 37,서울특별시 마포구 연남동 381-14,37.56056157,126.9255732
1,서울특별시 마포구 성미산로32길 21-1,서울특별시 마포구 연남동 229-69,37.56331728,126.9241537
1,서울특별시 마포구 동교로 256-5,서울특별시 마포구 연남동 228-33,37.56252651,126.9251123
1,서울특별시 마포구 동교로46길 9,서울특별시 마포구 연남동 387-18,37.56262846,126.9254639
1,서울특별시 마포구 동교로38길4,서울특별시 마포구 연남동 260-16,37.56163951,126.9245784
1,서울특별시 마포구 동교로38길9,서울특별시 마포구 연남동 390-94,37.56204838,126.9248039
1,서울특별시 마포구 동교로38길 33-10,서울특별시 마포구 연남동 390-39,37.56157064,126.9261684
1,서울특별시 마포구 동교로38안길25,서울특별시 마포구 연남동 390-58,37.56211577,126.9254452
1,서울특별시 마포구 연남로93,서울특별시 마포구 연남동 361-14,37.566864,126.9177067
1,서울특별시 마포구 성미산로19길 102,서울특별시 마포구 연남동 361-19,37.56628155,126.9177261
1,서울특별시 마포구 연남로11길 22,서울특별시 마포구 연남동 364-19,37.56552057,126.9178594
1,서울특별시 마포구 연남로 11길 15,서울특별시 마포구 연남동 478-10,37.56540042,126.9181696
1,서울특별시 마포구 연남로11길6,서울특별시 마포구 연남동 364-28,37.56585831,126.9184817
1,서울특별시 마포구 연남로 73-9,서울특별시 마포구 연남동 365-10,37.56544431,126.918608
1,서울특별시 마포구 연남로 79,서울특별시 마포구 연남동 364-25,37.56593394,126.9187401
1,서울특별시 마포구 연남로83,서울특별시 마포구 연남동 364-8,37.56611653,126.9185143
1,서울특별시 마포구 연남로83-12,서울특별시 마포구 연남동 361-41,37.56608685,126.9179795
1,서울특별시 마포구 연남로9길 5,서울특별시 마포구 연남동 366-34,37.56490936,126.9193404
1,서울특별시 마포구 연남로9길 11,서울특별시 마포구 연남동 366-31,37.56470163,126.9190342
1,서울특별시 마포구 성미산로19길 76,서울특별시 마포구 연남동 478-5,37.56514153,126.9179812
1,서울특별시 마포구 성미산로19길51,서울특별시 마포구 연남동 481-11,37.56402063,126.9177833
1,서울특별시 마포구 연남로9길28,서울특별시 마포구 연남동 478-19,37.5645258,126.9181049
1,서울특별시 마포구 연남로9길21,서울특별시 마포구 연남동 370-58,37.5644644,126.9186687
1,서울특별시 마포구 연남로63-6,서울특별시 마포구 연남동 366-29,37.56467684,126.9194915
1,서울특별시 마포구 연남로61,서울특별시 마포구 연남동 366-18,37.56449733,126.9198659
1,서울특별시 마포구 연남로 51-3,서울특별시 마포구 연남동 369-12,37.56384434,126.9201859
1,서울특별시 마포구 연남로9길 11-17,서울특별시 마포구 연남동 366-21,37.56416533,126.9194736
1,서울특별시 마포구 연남로9길 11-14,서울특별시 마포구 연남동 370-34,37.56415125,126.919141
1,서울특별시 마포구 동교로17안길 52,서울특별시 마포구 연남동 366-32,37.55636176,126.9187607
1,서울특별시 마포구 연남로7길20-5,서울특별시 마포구 연남동 370-24,37.56391395,126.9189985
1,서울특별시 마포구 연남로7길26,서울특별시 마포구 연남동 370-5,37.56370153,126.9188756
1,서울특별시 마포구 연남로7길24-9,서울특별시 마포구 연남동 370-13,37.56395476,126.9185913
1,서울특별시 마포구 연남로7길 20-16,서울특별시 마포구 연남동 370-15,37.56417832,126.9186879
1,서울특별시 마포구 연남로7길32,서울특별시 마포구 연남동 370-7,37.56361408,126.918744
1,서울특별시 마포구 연남로7길32-8,서울특별시 마포구 연남동 370-10,37.56380359,126.9185514
1,서울특별시 마포구 연남로7길 38,서울특별시 마포구 연남동 370-8,37.56339378,126.9183748
1,서울특별시 마포구 성미산로19길46-5,서울특별시 마포구 연남동 370-49,37.56408167,126.918281
1,서울특별시 마포구 성미산로19길21,서울특별시 마포구 연남동 482-30,37.56274338,126.9183219
1,서울특별시 마포구 성미산로19길31,서울특별시 마포구 연남동 482-2,37.5630941,126.9181592
1,서울특별시 마포구 성미산로 109-11,서울특별시 마포구 연남동 488-2,37.56219808,126.9187826
1,서울특별시 마포구 동교로22,서울특별시 마포구 연남동 488-4,37.5519109,126.9048624
1,서울특별시 마포구 동교로22,서울특별시 마포구 연남동 488-4,37.5519109,126.9048624
1,서울특별시 마포구 연남로9길27,서울특별시 마포구 연남동 370-22,37.56429743,126.9184032
1,서울특별시 마포구 연남로11길 16,서울특별시 마포구 연남동 478-15,37.56564662,126.9180502
1,서울특별시 마포구 성미산로19길112,서울특별시 마포구 연남동 361-15,37.56673116,126.9177297
1,서울특별시 마포구 연남로11길13-8,서울특별시 마포구 연남동 478-21,37.56516218,126.9182953
1,서울특별시 마포구 연남로67길,서울특별시 마포구 연남동 366-2,37.56499121,126.919487
1,서울특별시 마포구 성미산로114,서울특별시 마포구 연남동 504-2,37.56218614,126.9197996
1,서울특별시 마포구 성미산로 116-6,서울특별시 마포구 연남동 504-4,37.56212998,126.9200562
1,서울특별시 마포구 성미산로118-3,서울특별시 마포구 연남동 504-30,37.56236709,126.9203799
1,서울특별시 마포구 성미산로 124,서울특별시 마포구 연남동 509-1,37.56273028,126.9206998
1,서울특별시 마포구 성미산로22길 10,서울특별시 마포구 연남동 504-11,37.5623103,126.9207448
1,서울특별시 마포구 연남로5길 6-6,서울특별시 마포구 연남동 509-19,37.56251905,126.9212782
1,서울특별시 마포구 성미산로126-4,서울특별시 마포구 연남동 509-6,37.56273037,126.9209375
1,서울특별시 마포구 연남로5길23,서울특별시 마포구 연남동 509-23,37.56164664,126.9207457
1,서울특별시 마포구 연남로5길 8,서울특별시 마포구 연남동 509-28,37.56224779,126.9213425
1,서울특별시 마포구 연남로5길 19-7,서울특별시 마포구 연남동 561-57,37.56162172,126.9211775
1,서울특별시 마포구 연남로5길 30-3,서울특별시 마포구 연남동 504-21,37.56163112,126.9201004
1,서울특별시 마포구 연남로5길36,서울특별시 마포구 연남동 504-23,37.56148336,126.9200754
1,서울특별시 마포구 동교로27길100,서울특별시 마포구 연남동 504-40,37.56185818,126.9197717
1,서울특별시 마포구 성미산로 112,서울특별시 마포구 연남동 504-1,37.56208254,126.9195732
1,서울특별시 마포구 동교로27길93-7,서울특별시 마포구 연남동 493-16,37.56137124,126.9194903
1,서울특별시 마포구 동교로27길82,서울특별시 마포구 연남동 561-2,37.56124659,126.920281
1,서울특별시 마포구 동교로27길75-9,서울특별시 마포구 연남동 522-28,37.55234015,126.9053161
1,서울특별시 마포구 동교로27길76,서울특별시 마포구 연남동 561-5,37.5610068,126.9205313
1,서울특별시 마포구 연남로3길40,서울특별시 마포구 연남동 562-37,37.56061936,126.9205597
1,서울특별시 마포구 연남로3길28,서울특별시 마포구 연남동 561-25,37.56090563,126.921038
1,서울특별시 마포구 연남로3길28-16,서울특별시 마포구 연남동 561-19,37.56141588,126.9205585
1,서울특별시 마포구 연남로3길22-6,서울특별시 마포구 연남동 561-69,37.56118326,126.9211512
1,서울특별시 마포구 연남로3길 22-7,서울특별시 마포구 연남동 561-63,37.56121381,126.9209479
1,서울특별시 마포구 연남로3길18,서울특별시 마포구 연남동 561-34,37.56120747,126.9214928
1,서울특별시 마포구 성미산로22길31,서울특별시 마포구 연남동 515-10,37.56160306,126.921729
1,서울특별시 마포구 성미산로22길30-4,서울특별시 마포구 연남동 561-38,37.56155808,126.9213054
1,서울특별시 마포구 성미산로22길24,서울특별시 마포구 연남동 561-61,37.56181012,126.9212362
1,서울특별시 마포구 성미산로22길22,서울특별시 마포구 연남동 561-60,37.56189869,126.9211393
1,서울특별시 마포구 성미산로22길23-6,서울특별시 마포구 연남동 515-4,37.56198451,126.9216375
1,서울특별시 마포구 연남로3길8-10,서울특별시 마포구 연남동 515-17,37.56179937,126.9218017
1,서울특별시 마포구 연남로3길 44,서울특별시 마포구 연남동 562-32,37.56052835,126.92038
1,서울특별시 마포구 연남로3길46-8,서울특별시 마포구 연남동 562-48,37.56065288,126.9200422
1,서울특별시 마포구 연남로3길46-12,서울특별시 마포구 연남동 562-47,37.56010845,126.9234615
1,서울특별시 마포구 연남로3길54-11,서울특별시 마포구 연남동 562-8,37.56049211,126.9194249
1,서울특별시 마포구 동교로25길84,서울특별시 마포구 연남동 562-3,37.56027425,126.9193509
1,서울특별시 마포구 동교로25길 86-5,서울특별시 마포구 연남동 562-54,37.56042334,126.9189683
1,서울특별시 마포구 연남로3길 22-18,서울특별시 마포구 연남동 561-51,37.56153437,126.9208272
1,서울특별시 마포구 동교로25길86-4,서울특별시 마포구 연남동 562-51,37.56042376,126.9192726
1,서울특별시 마포구 연남로5길57,서울특별시 마포구 연남동 562-10,37.56069942,126.9192054
1,서울특별시 마포구 연남로5길48,서울특별시 마포구 연남동 493-25,37.56115353,126.9194453
1,서울특별시 마포구 월드컵북로8길62,서울특별시 마포구 연남동 493-46,37.56129059,126.9189071
1,서울특별시 마포구 월드컵북로8길58-6,서울특별시 마포구 연남동 493-48,37.56128164,126.9191584
1,서울특별시 마포구 성미산로116-7,서울특별시 마포구 연남동 504-9,37.56214024,126.9203102
1,서울특별시 마포구 연남로3길18-10,서울특별시 마포구 연남동 561-37,37.56150009,126.9211884
1,서울특별시 마포구 동교로27길 93-9,서울특별시 마포구 연남동 493-17,37.56128264,126.9193615
1,서울특별시 마포구 연남로3길18-6,서울특별시 마포구 연남동 561-35,37.56130387,126.9213725
1,서울특별시 마포구 성미산로22길36,서울특별시 마포구 연남동 561-44,37.56141658,126.9216214
1,서울특별시 마포구 연남로5길 6,서울특별시 마포구 연남동 509-23,37.56239036,126.9214476
1,서울특별시 마포구 월드컵북로8길58-4,서울특별시 마포구 연남동 493-49,37.56122028,126.9190343
1,서울특별시 마포구 연남로3길58,서울특별시 마포구 연남동 562-5,37.56015217,126.9197276
1,서울특별시 마포구 동교로27길93,서울특별시 마포구 연남동 493-14,37.56151779,126.9197446
1,서울특별시 마포구 연남로3길10,서울특별시 마포구 연남동 515-12,37.56142811,126.9218952
1,서울특별시 마포구 연남로3길 8,서울특별시 마포구 연남동 515-14,37.56150546,126.922046
1,서울특별시 마포구 월드컵북로6길 81-14,서울특별시 마포구 연남동 567-25,37.56047715,126.9223668
1,서울특별시 마포구 월드컵북로6길81-18,서울특별시 마포구 연남동 567-26,37.56042372,126.9222589
1,서울특별시 마포구 연남로1길 17,서울특별시 마포구 연남동 567-23,37.56050433,126.9221543
1,서울특별시 마포구 월드컵북로6길 89-5,서울특별시 마포구 연남동 567-32,37.5604782,126.9225805
1,서울특별시 마포구 동교로27길44,서울특별시 마포구 연남동 567-10,37.55982109,126.9215991
1,서울특별시 마포구 동교로27길44-9,서울특별시 마포구 연남동 567-52,37.56018745,126.9218666
1,서울특별시 마포구 연남로1길 27,서울특별시 마포구 연남동 567-3,37.56020557,126.9216463
1,서울특별시 마포구 연남로1길 14,서울특별시 마포구 연남동 566-41,37.56074064,126.9220951
1,서울특별시 마포구 연남로3길14,서울특별시 마포구 연남동 561-45,37.56132011,126.9217078
1,서울특별시 마포구 연남로1길 8-10,서울특별시 마포구 연남동 566-53,37.56110595,126.9221496
1,서울특별시 마포구 연남로1길8,서울특별시 마포구 연남동 566-45,37.56085804,126.9223624
1,서울특별시 마포구 연남로3길7,서울특별시 마포구 연남동 566-60,37.5613334,126.9221217
1,서울특별시 마포구 연남로3길7,서울특별시 마포구 연남동 566-60,37.5613334,126.9221217
1,서울특별시 마포구 연남로3길25,서울특별시 마포구 연남동 566-17,37.56080743,126.9212298
1,서울특별시 마포구 동교로27길 53,서울특별시 마포구 연남동 556-15,37.56013001,126.9209421
1,서울특별시 마포구 연남로1길 23,서울특별시 마포구 연남동 567-16,37.56033508,126.9218831
