,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
796,휴게음식점,구움과자공방오롯,서울특별시 도봉구 방학로3길 71 1층 (쌍문동),서울특별시 도봉구 쌍문동  716번지  1층,쌍문제2동,일반조리판매,127.040042,37.659752
797,휴게음식점,구움과자공방오롯,서울특별시 도봉구 방학로3길 71 1층 (쌍문동),서울특별시 도봉구 쌍문동  716번지  1층,쌍문제2동,일반조리판매,127.040042,37.659752
798,휴게음식점,커피나무,서울특별시 도봉구 도봉로135길 18 1층 (쌍문동),서울특별시 도봉구 쌍문동  716번지 24호  1층,쌍문제2동,커피숍,127.040042,37.659752
799,휴게음식점,커피나무,서울특별시 도봉구 도봉로135길 18 1층 (쌍문동),서울특별시 도봉구 쌍문동  716번지 24호  1층,쌍문제2동,커피숍,127.040042,37.659752
800,휴게음식점,커피나무,서울특별시 도봉구 도봉로135길 18 1층 (쌍문동),서울특별시 도봉구 쌍문동  716번지 24호  1층,쌍문제2동,커피숍,127.040042,37.659752
801,휴게음식점,커피나라,서울특별시 도봉구 도봉로135길 18 1층 (쌍문동),서울특별시 도봉구 쌍문동  716번지 24호  1층,쌍문제2동,커피숍,127.040042,37.659752
802,휴게음식점,커피나라,서울특별시 도봉구 도봉로135길 18 1층 (쌍문동),서울특별시 도봉구 쌍문동  716번지 24호  1층,쌍문제2동,커피숍,127.040042,37.659752
803,휴게음식점,커피나라,서울특별시 도봉구 도봉로135길 18 1층 (쌍문동),서울특별시 도봉구 쌍문동  716번지 24호  1층,쌍문제2동,커피숍,127.040042,37.659752
804,휴게음식점,엠에이치스토리(마마스드림),서울특별시 도봉구 도당로 14 다보빌딩 2층 (쌍문동),서울특별시 도봉구 쌍문동  19번지 15호  다보빌딩 2층,쌍문제2동,커피숍,127.035374,37.658759
805,휴게음식점,뚜레쥬르 한일병원점,서울특별시 도봉구 우이천로 308 한일병원 A동 1층 (쌍문동),서울특별시 도봉구 쌍문동  388번지 1호 A 한일병원,쌍문제3동,커피숍,127.027085,37.646014
806,휴게음식점,커피식당,서울특별시 도봉구 방학로5길 38 1층 (쌍문동),서울특별시 도봉구 쌍문동  8번지 1호  1층,쌍문제2동,커피숍,127.037934,37.660609
807,휴게음식점,맛고을꽈배기,서울특별시 도봉구 삼양로 586 1층 3호 (쌍문동),서울특별시 도봉구 쌍문동  503번지 1호  1층-3,쌍문제1동,일반조리판매,127.014072,37.654087
808,휴게음식점,카페매일이기념일,서울특별시 도봉구 우이천로24길 69 1층 (쌍문동),서울특별시 도봉구 쌍문동  103번지 30호  1층,쌍문제3동,커피숍,127.03175,37.64716
809,휴게음식점,나드리김밥 한일병원점,서울특별시 도봉구 우이천로 308 한일병원 A동 1층 (쌍문동),서울특별시 도봉구 쌍문동  388번지 1호 A 한일병원,쌍문제3동,일반조리판매,127.027085,37.646014
810,휴게음식점,메가엠지씨 쌍문세라믹점,서울특별시 도봉구 도당로 14 다보빌딩 1층 (쌍문동),서울특별시 도봉구 쌍문동  19번지 15호  다보빌딩,쌍문제2동,커피숍,127.035374,37.658759
811,휴게음식점,런피씨방,서울특별시 도봉구 도봉로 575 삼환프라자 2층 201호 (쌍문동),서울특별시 도봉구 쌍문동  653번지  삼환프라자,쌍문제2동,기타 휴게음식점,127.038725,37.656399
812,휴게음식점,선호하다,서울특별시 도봉구 시루봉로 70 동방빌딩 1층 (쌍문동),서울특별시 도봉구 쌍문동  257번지 2호  동방빌딩,쌍문제4동,커피숍,127.028095,37.657267
813,휴게음식점,아레나X PC,서울특별시 도봉구 해등로26길 7 3층 301호 (쌍문동),서울특별시 도봉구 쌍문동  215번지 1호  ,쌍문제4동,기타 휴게음식점,127.032569,37.658322
814,휴게음식점,씨유(CU)쌍문우이천점,서울특별시 도봉구 우이천로39길 11 1층 (쌍문동),서울특별시 도봉구 쌍문동  414번지 146호  1층,쌍문제1동,편의점,127.022331,37.648272
815,휴게음식점,그린레시피,서울특별시 도봉구 삼양로 538-5 1층 102호 (쌍문동),서울특별시 도봉구 쌍문동  423번지 2호  -102,쌍문제1동,일반조리판매,127.013734,37.651399
816,휴게음식점,그린레시피,서울특별시 도봉구 삼양로 538-5 1층 102호 (쌍문동),서울특별시 도봉구 쌍문동  423번지 2호  -102,쌍문제1동,일반조리판매,127.013734,37.651399
817,휴게음식점,이디야 쌍문동점,서울특별시 도봉구 노해로 162 1층 (쌍문동),서울특별시 도봉구 쌍문동  342번지 3호  ,쌍문제3동,커피숍,127.027055,37.649194
818,휴게음식점,렛츠롱,서울특별시 도봉구 우이천로24길 50 106동 101호 (쌍문동 힐트리움),서울특별시 도봉구 쌍문동  103번지 9호 106 힐트리움-101,쌍문제3동,커피숍,127.03175,37.64716
819,휴게음식점,씨유쌍문 백운점,서울특별시 도봉구 도봉로129길 45 1층 (쌍문동),서울특별시 도봉구 쌍문동  69번지 33호  1층,쌍문제2동,편의점,127.036291,37.65619
820,휴게음식점,와플대학쌍문캠퍼스,서울특별시 도봉구 해등로 176 1층 (쌍문동),서울특별시 도봉구 쌍문동  45번지 15호  1층,쌍문제2동,일반조리판매,127.037313,37.657784
821,휴게음식점,와플대학쌍문캠퍼스,서울특별시 도봉구 해등로 176 1층 (쌍문동),서울특별시 도봉구 쌍문동  45번지 15호  1층,쌍문제2동,일반조리판매,127.037313,37.657784
822,휴게음식점,지에스25쌍문숭미점,서울특별시 도봉구 노해로41길 10 1층 (쌍문동),서울특별시 도봉구 쌍문동  344번지  1층,쌍문제1동,편의점,127.026758,37.649426
823,휴게음식점,본호미(Bonhomie),서울특별시 도봉구 도봉로 599 1층 (쌍문동),서울특별시 도봉구 쌍문동  580번지  ,쌍문제2동,커피숍,127.040106,37.658275
824,휴게음식점,요기떡볶이,서울특별시 도봉구 도봉로121길 5 1층 (쌍문동),서울특별시 도봉구 쌍문동  80번지 50호  ,쌍문제2동,일반조리판매,127.03547,37.652209
825,휴게음식점,수작앤수작,서울특별시 도봉구 해등로 190 2층 223호 (쌍문동 신원주상복합2차아파트),서울특별시 도봉구 쌍문동  723번지  신원주상복합2차아파트-223,쌍문제2동,커피숍,127.035686,37.658275
826,휴게음식점,이마트24쌍문타운점,서울특별시 도봉구 노해로48길 113 1층 (쌍문동),서울특별시 도봉구 쌍문동  143번지 60호  1층,쌍문제3동,편의점,127.03295,37.648161
827,휴게음식점,그때거기,서울특별시 도봉구 삼양로146길 22 티하우스2단지 1층 (쌍문동),서울특별시 도봉구 쌍문동  422번지 175호  티하우스2단지,쌍문제1동,커피숍,127.015074,37.650302
828,휴게음식점,해브 어 케이크데이(HAVE A CAKE DAY),서울특별시 도봉구 도봉로109길 35-27 1층 (쌍문동),서울특별시 도봉구 쌍문동  103번지 204호  ,쌍문제3동,기타 휴게음식점,127.03175,37.64716
829,휴게음식점,경성꽈배기,서울특별시 도봉구 도당로 7 104-1호 (쌍문동),서울특별시 도봉구 쌍문동  20번지  ,쌍문제2동,일반조리판매,127.034729,37.658673
830,휴게음식점,MYAKU-A(먀쿠아),서울특별시 도봉구 삼양로146길 20 티하우스1단지 1층 (쌍문동),서울특별시 도봉구 쌍문동  422번지 14호  티하우스1단지,쌍문제1동,기타 휴게음식점,127.015074,37.650302
831,휴게음식점,메가엠지씨커피 쌍문점,서울특별시 도봉구 도봉로 457 1층 (쌍문동),서울특별시 도봉구 쌍문동  96번지 43호  ,쌍문제3동,커피숍,127.033255,37.648227
832,휴게음식점,씨유쌍문덕성점,서울특별시 도봉구 우이천로 490 1층 (쌍문동),서울특별시 도봉구 쌍문동  520번지 43호  ,쌍문제1동,편의점,127.015501,37.65746
833,휴게음식점,프레시몬스터 쌍문점,서울특별시 도봉구 도봉로121길 33 1층 (쌍문동),서울특별시 도봉구 쌍문동  81번지 139호  ,쌍문제2동,일반조리판매,127.035933,37.652366
834,휴게음식점,에밀리아 카페 쌍문점,서울특별시 도봉구 우이천로 284 1층 (쌍문동),서울특별시 도봉구 쌍문동  103번지 81호  ,쌍문제1동,커피숍,127.03175,37.64716
835,휴게음식점,작업실,서울특별시 도봉구 우이천로48길 12 1층 (쌍문동),서울특별시 도봉구 쌍문동  485번지 22호  ,쌍문제1동,커피숍,127.016759,37.656614
836,휴게음식점,카페베네한일병원점,서울특별시 도봉구 우이천로 308 한일병원 1층 (쌍문동),서울특별시 도봉구 쌍문동  388번지 1호  한일병원,쌍문제3동,커피숍,127.027085,37.646014
837,휴게음식점,씨유쌍문사거리점,서울특별시 도봉구 해등로 155 1층 (쌍문동),서울특별시 도봉구 쌍문동  652번지  ,쌍문제2동,편의점,127.039073,37.65669
838,휴게음식점,레인보우커피,서울특별시 도봉구 방학로3길 52 1층 (쌍문동),서울특별시 도봉구 쌍문동  714번지 16호  ,쌍문제2동,커피숍,127.039985,37.660653
839,휴게음식점,GS25쌍문선덕점,서울특별시 도봉구 해등로 255 2층 (쌍문동 에벤에셀아파트),서울특별시 도봉구 쌍문동  256번지  에벤에셀아파트,쌍문제4동,편의점,127.028115,37.65742
840,휴게음식점,동백다방,서울특별시 도봉구 방학로 156 (방학동),서울특별시 도봉구 방학동  692번지 2호  ,방학제1동,다방,127.034877,37.663017
841,휴게음식점,미니스톱 방학2점,서울특별시 도봉구 방학로 192 1층 (방학동),서울특별시 도봉구 방학동  280번지 6호  1층,방학제3동,편의점,127.029619,37.662911
842,휴게음식점,미니스톱 방학2점,서울특별시 도봉구 방학로 192 1층 (방학동),서울특별시 도봉구 방학동  280번지 6호  1층,방학제3동,편의점,127.029619,37.662911
843,휴게음식점,롯데리아 롯데마트 도봉점,서울특별시 도봉구 마들로 645 (방학동 외10필지 12층),서울특별시 도봉구 방학동  717번지 6호  ,방학제1동,패스트푸드,127.044584,37.667916
844,휴게음식점,샤베르,서울특별시 도봉구 마들로 645 (방학동),서울특별시 도봉구 방학동  717번지 6호  ,방학제1동,과자점,127.044584,37.667916
845,휴게음식점,피자헛 방학점,서울특별시 도봉구 도봉로 724 (방학동),서울특별시 도봉구 방학동  705번지 3호  ,방학제1동,패스트푸드,127.04385,37.669442
846,휴게음식점,코리아세븐방학점,서울특별시 도봉구 방학로6길 4 (방학동),서울특별시 도봉구 방학동  690번지 90호  ,방학제1동,편의점,127.037245,37.663955
847,휴게음식점,얌얌트리,서울특별시 도봉구 방학로 210 (방학동신동아타워상가 1층 5호),서울특별시 도봉구 방학동  736번지  신동아타워상가 1층 5호,방학제3동,기타 휴게음식점,127.028847,37.662166
848,휴게음식점,피자나라치킨공주,서울특별시 도봉구 도당로19길 30 (방학동(1층)),서울특별시 도봉구 방학동  647번지 4호  (1층),방학제1동,패스트푸드,127.039507,37.668758
849,휴게음식점,롯데리아 홈플러스 방학점,서울특별시 도봉구 도봉로 678 (방학동(지하2층)),서울특별시 도봉구 방학동  707번지 7호  (지하2층),방학제1동,패스트푸드,127.043239,37.66586
850,휴게음식점,배스킨라빈스 방학홈플러스점,서울특별시 도봉구 도봉로 678 (방학동외5필지(지하2층)),서울특별시 도봉구 방학동  707번지 7호  외5필지(지하2층),방학제1동,패스트푸드,127.043239,37.66586
851,휴게음식점,(주)동학식품 방학점,서울특별시 도봉구 도봉로 678 (방학동홈플러스 방학점),서울특별시 도봉구 방학동  707번지 7호  홈플러스 방학점,방학제1동,기타 휴게음식점,127.043239,37.66586
852,휴게음식점,탭플레이 홈플러스 방학점,서울특별시 도봉구 도봉로 678 (방학동홈플러스 지하2층),서울특별시 도봉구 방학동  707번지 7호  홈플러스 지하2층,방학제1동,커피숍,127.043239,37.66586
853,휴게음식점,피자스쿨 방학점,서울특별시 도봉구 도봉로150길 43 (방학동ESA아파트상가 118호),서울특별시 도봉구 방학동  716번지 5호  ESA아파트상가 118호,방학제1동,패스트푸드,127.044701,37.666773
854,휴게음식점,꼬꼬닭강정,서울특별시 도봉구 방학로10길 4 (방학동A동 (지상1층)),서울특별시 도봉구 방학동  665번지 16호  A동 (지상1층),방학제2동,패스트푸드,127.033099,37.662867
855,휴게음식점,롯데쇼핑(주)빅마켓도봉점(조리식품),서울특별시 도봉구 마들로 645 지하1층 (방학동 빅마켓),서울특별시 도봉구 방학동  717번지 6호  빅마켓 지하1층,방학제1동,일반조리판매,127.044584,37.667916
856,휴게음식점,롯데쇼핑(주)빅마켓도봉점,서울특별시 도봉구 마들로 645 지하1층 (방학동 빅마켓),서울특별시 도봉구 방학동  717번지 6호  ,방학제1동,일반조리판매,127.044584,37.667916
857,휴게음식점,(주)사계절식품도봉점,서울특별시 도봉구 도봉로150다길 42 (방학동 롯데마트 지하1층),서울특별시 도봉구 방학동  717번지  롯데마트 지하1층,방학제1동,일반조리판매,127.044584,37.667916
858,휴게음식점,정도너츠,서울특별시 도봉구 도봉로150길 31 102호 (방학동 ESA주상복합3단지 102호),서울특별시 도봉구 방학동  716번지 1호  ESA주상복합3단지 102호,방학제1동,패스트푸드,127.044701,37.666773
859,휴게음식점,미니스톱도봉월드점,서울특별시 도봉구 마들로 650 (방학동도봉월드상가 106-1호),서울특별시 도봉구 방학동  720번지 33호  도봉월드상가 106-1호,방학제1동,편의점,127.047091,37.668649
860,휴게음식점,미니스톱도봉월드점,서울특별시 도봉구 마들로 650 (방학동도봉월드상가 106-1호),서울특별시 도봉구 방학동  720번지 33호  도봉월드상가 106-1호,방학제1동,편의점,127.047091,37.668649
861,휴게음식점,다사랑,서울특별시 도봉구 방학로 216 (방학동),서울특별시 도봉구 방학동  446번지 3호  ,방학제3동,일반조리판매,127.028345,37.662369
862,휴게음식점,153두마리치킨,서울특별시 도봉구 도당로15길 52 (방학동지상1층),서울특별시 도봉구 방학동  628번지 2호  지상1층,방학제2동,일반조리판매,127.035145,37.667695
863,휴게음식점,(주)야미,서울특별시 도봉구 도봉로 678 (방학동홈플러스 방학점내(지하2층)),서울특별시 도봉구 방학동  707번지 7호  홈플러스 방학점내(지하2층),방학제1동,일반조리판매,127.043239,37.66586
864,휴게음식점,조리식품,서울특별시 도봉구 도봉로 678 (방학동홈플러스 방학점내(지하2층)),서울특별시 도봉구 방학동  707번지 7호  홈플러스 방학점내(지하2층),방학제1동,일반조리판매,127.043239,37.66586
865,휴게음식점,조리식품,서울특별시 도봉구 도봉로 678 (방학동홈플러스 방학점내(지하2층)),서울특별시 도봉구 방학동  707번지 7호  홈플러스 방학점내(지하2층),방학제1동,일반조리판매,127.043239,37.66586
866,휴게음식점,(주)아일랜드수산,서울특별시 도봉구 도봉로 678 지하2층 (방학동 홈플러스 방학점내),서울특별시 도봉구 방학동  707번지 7호  홈플러스 방학점내(지하2층),방학제1동,일반조리판매,127.043239,37.66586
867,휴게음식점,서울뚝배기,서울특별시 도봉구 도당로13바길 119 (방학동(지상1층)),서울특별시 도봉구 방학동  624번지 31호  (지상1층),방학제2동,일반조리판매,127.038299,37.670127
868,휴게음식점,맛존버거,서울특별시 도봉구 시루봉로 107 지하1층 1호 (방학동 신동아상가),서울특별시 도봉구 방학동  271번지 4호  신동아상가 지층1호,방학제1동,패스트푸드,127.033564,37.660213
869,휴게음식점,배스킨라빈스 방학점,서울특별시 도봉구 도봉로150길 43 (방학동ESA아파트상가 116호),서울특별시 도봉구 방학동  716번지 5호  ESA아파트상가 116호,방학제1동,기타 휴게음식점,127.044701,37.666773
870,휴게음식점,꿀벌닭강정,서울특별시 도봉구 도봉로145길 7 (방학동),서울특별시 도봉구 방학동  680번지  ,방학제1동,일반조리판매,127.042089,37.664508
871,휴게음식점,노봉떡볶이,서울특별시 도봉구 도당로13다길 21 (방학동(지상1층)),서울특별시 도봉구 방학동  632번지 13호  (지상1층),방학제2동,일반조리판매,127.033193,37.665238
872,휴게음식점,파파호두,서울특별시 도봉구 도봉로152길 26 104호 (방학동 렉시온프라자),서울특별시 도봉구 방학동  719번지 3호  렉시온프라자-104,방학제1동,과자점,127.04471,37.66871
873,휴게음식점,세븐일레븐(도봉안방학길점),서울특별시 도봉구 시루봉로15길 14 (방학동),서울특별시 도봉구 방학동  604번지 14호  ,방학제2동,편의점,127.033395,37.668925
874,휴게음식점,세븐일레븐(도봉안방학길점),서울특별시 도봉구 시루봉로15길 14 (방학동),서울특별시 도봉구 방학동  604번지 14호  ,방학제2동,편의점,127.033395,37.668925
875,휴게음식점,씨유신방학점,서울특별시 도봉구 시루봉로 149 (방학동106호 일부 훼미리마트내),서울특별시 도봉구 방학동  307번지 2호  106호 일부 훼미리마트내,방학제3동,편의점,127.030456,37.663017
876,휴게음식점,숲속마을,서울특별시 도봉구 해등로 305 110동 1층 102호 (방학동 우성2차상가),서울특별시 도봉구 방학동  508번지 110 우성2차상가-102,방학제3동,일반조리판매,127.021936,37.656783
877,휴게음식점,던킨도너츠 방학점,서울특별시 도봉구 도봉로 677 지상1층 103호 (방학동 우리들메디빌딩),서울특별시 도봉구 방학동  703번지 17호  우리들메디빌딩 지상1층 103호,방학제1동,일반조리판매,127.041054,37.666563
878,휴게음식점,이레토스트,서울특별시 도봉구 도당로13길 45 (방학동지상1층),서울특별시 도봉구 방학동  632번지 44호  지상1층,방학제2동,패스트푸드,127.033193,37.665238
879,휴게음식점,이레토스트,서울특별시 도봉구 도당로13길 45 (방학동지상1층),서울특별시 도봉구 방학동  632번지 44호  지상1층,방학제2동,패스트푸드,127.033193,37.665238
880,휴게음식점,본PC방,서울특별시 도봉구 방학로 102 (방학동지상2층),서울특별시 도봉구 방학동  680번지 25호  지상2층,방학제1동,일반조리판매,127.042089,37.664508
881,휴게음식점,요거프레소,서울특별시 도봉구 도봉로150길 43 131호 (방학동 ESA 아파트상가),서울특별시 도봉구 방학동  716번지 5호  ESA 아파트상가-131,방학제1동,커피숍,127.031062,37.665292
882,휴게음식점,커피나루,서울특별시 도봉구 도봉로 693 (방학동(지상2층)),서울특별시 도봉구 방학동  704번지 44호  (지상2층),방학제1동,커피숍,127.041864,37.667029
883,휴게음식점,또래오래,서울특별시 도봉구 시루봉로 107 271층 4호 (방학동 신동아상가),서울특별시 도봉구 방학동  271번지 4호  신동아상가  55동 지하1층,방학제3동,일반조리판매,127.027048,37.660186
884,휴게음식점,미니스톱 방학본점,서울특별시 도봉구 방학로2길 40 (방학동),서울특별시 도봉구 방학동  682번지 20호  ,방학제1동,편의점,127.041028,37.665058
885,휴게음식점,생생돈가스,서울특별시 도봉구 방학로 174 1층 (방학동),서울특별시 도봉구 방학동  668번지 32호  1층,방학제2동,기타 휴게음식점,127.030971,37.662643
886,휴게음식점,엔제리너스 홈플러스 방학점,서울특별시 도봉구 도봉로 678 (방학동외5필지(지상1층)),서울특별시 도봉구 방학동  707번지 7호  외5필지(지상1층),방학제1동,커피숍,127.043239,37.66586
887,휴게음식점,이네이처 방학점,서울특별시 도봉구 도봉로150길 31 B101호 (방학동 방학동ESA주상복합3단지),서울특별시 도봉구 방학동  716번지 1호  방학동ESA주상복합3단지-B101,방학제1동,일반조리판매,127.044701,37.666773
888,휴게음식점,아이닉스PC방,서울특별시 도봉구 도당로 80 지하1층 (방학동),서울특별시 도봉구 방학동  696번지  지하1층,방학제1동,일반조리판매,127.036361,37.664849
889,휴게음식점,이디야커피,서울특별시 도봉구 방학로 171 (방학동102호),서울특별시 도봉구 방학동  670번지  102호,방학제3동,커피숍,127.033244,37.662166
890,휴게음식점,이디야커피,서울특별시 도봉구 방학로 171 (방학동102호),서울특별시 도봉구 방학동  670번지  102호,방학제3동,커피숍,127.033244,37.662166
891,휴게음식점,(주) 세상을움직이는힘세움카페,서울특별시 도봉구 마들로 656 1층 (방학동 도봉구청),서울특별시 도봉구 방학동  720번지  도봉구청 1층,방학제1동,커피숍,127.047091,37.668649
892,휴게음식점,(주) 세상을움직이는힘세움카페,서울특별시 도봉구 마들로 656 1층 (방학동 도봉구청),서울특별시 도봉구 방학동  720번지  도봉구청 1층,방학제1동,커피숍,127.047091,37.668649
893,휴게음식점,세움카페지점,서울특별시 도봉구 마들로 656 1층 (방학동 도봉구청),서울특별시 도봉구 방학동  720번지  도봉구청 1층,방학제1동,커피숍,127.047091,37.668649
894,휴게음식점,세움카페지점,서울특별시 도봉구 마들로 656 1층 (방학동 도봉구청),서울특별시 도봉구 방학동  720번지  도봉구청 1층,방학제1동,커피숍,127.047091,37.668649
895,휴게음식점,리플레이PC,서울특별시 도봉구 도봉로 727-1 지하1층 (방학동),서울특별시 도봉구 방학동  653번지 1호  지하,방학제1동,기타 휴게음식점,127.042905,37.669786
896,휴게음식점,리플레이PC,서울특별시 도봉구 도봉로 727-1 지하1층 (방학동),서울특별시 도봉구 방학동  653번지 1호  지하,방학제1동,기타 휴게음식점,127.042905,37.669786
897,휴게음식점,제노PC,서울특별시 도봉구 도봉로 727-1 지하1층 (방학동),서울특별시 도봉구 방학동  653번지 1호  지하,방학제1동,기타 휴게음식점,127.042905,37.669786
898,휴게음식점,제노PC,서울특별시 도봉구 도봉로 727-1 지하1층 (방학동),서울특별시 도봉구 방학동  653번지 1호  지하,방학제1동,기타 휴게음식점,127.042905,37.669786
899,휴게음식점,이모네분식,서울특별시 도봉구 도당로9길 63 (방학동),서울특별시 도봉구 방학동  668번지 34호  ,방학제2동,커피숍,127.030971,37.662643
900,휴게음식점,이모네분식,서울특별시 도봉구 도당로9길 63 (방학동),서울특별시 도봉구 방학동  668번지 34호  ,방학제2동,커피숍,127.030971,37.662643
901,휴게음식점,파파로티방학점,서울특별시 도봉구 도봉로 696 (방학동대경주유소내),서울특별시 도봉구 방학동  706번지 7호  대경주유소내,방학제1동,일반조리판매,127.043486,37.666898
902,휴게음식점,휴존,서울특별시 도봉구 마들로 656 (방학동도봉구청 지하1층),서울특별시 도봉구 방학동  720번지  도봉구청 지하1층,방학제1동,커피숍,127.047091,37.668649
903,휴게음식점,액션피씨방,서울특별시 도봉구 도당로27길 42 (방학동지상2층),서울특별시 도봉구 방학동  650번지  지상2층,방학제1동,일반조리판매,127.041075,37.669312
904,휴게음식점,(주)예닮,서울특별시 도봉구 마들로 645 지하1층 (방학동 롯데마트),서울특별시 도봉구 방학동  717번지 6호  롯데마트 지하1층,방학제1동,기타 휴게음식점,127.044584,37.667916
905,휴게음식점,씨유방학그린점,서울특별시 도봉구 시루봉로 245 (방학동),서울특별시 도봉구 방학동  601번지 5호  ,방학제2동,편의점,127.036147,37.669974
906,휴게음식점,슈퍼자이언트피자,서울특별시 도봉구 방학로 223 지하1층 (방학동 롯데슈퍼 내),서울특별시 도봉구 방학동  271번지 2호  지하1층 롯데슈퍼 내,방학제3동,패스트푸드,127.033564,37.660213
907,휴게음식점,인투스PC방,서울특별시 도봉구 도당로 76 지하1층 (방학동),서울특별시 도봉구 방학동  695번지 8호  지하1층,방학제1동,기타 휴게음식점,127.035215,37.664011
908,휴게음식점,커피골목,서울특별시 도봉구 도당로7길 30 (방학동),서울특별시 도봉구 방학동  669번지 6호  ,방학제3동,커피숍,127.032114,37.661913
909,휴게음식점,잭키셰프,서울특별시 도봉구 도봉로145나길 11 (방학동),서울특별시 도봉구 방학동  683번지 15호  ,방학제1동,일반조리판매,127.041027,37.665986
910,휴게음식점,잭키셰프,서울특별시 도봉구 도봉로145나길 11 (방학동),서울특별시 도봉구 방학동  683번지 15호  ,방학제1동,일반조리판매,127.041027,37.665986
911,휴게음식점,원춘천사우동집,서울특별시 도봉구 도봉로145나길 11 (방학동),서울특별시 도봉구 방학동  683번지 15호  ,방학제1동,일반조리판매,127.041027,37.665986
912,휴게음식점,원춘천사우동집,서울특별시 도봉구 도봉로145나길 11 (방학동),서울특별시 도봉구 방학동  683번지 15호  ,방학제1동,일반조리판매,127.041027,37.665986
913,휴게음식점,커피집(Coffee Zip),서울특별시 도봉구 해등로 264 (방학동 청구아파트 상가 203호),서울특별시 도봉구 방학동  734번지  청구아파트 상가 203호,방학제3동,커피숍,127.026154,37.657467
914,휴게음식점,프리타임(Freetime),서울특별시 도봉구 도봉로150길 28 4층 (방학동),서울특별시 도봉구 방학동  715번지  4층,방학제1동,기타 휴게음식점,127.044724,37.665863
915,휴게음식점,위드커피,서울특별시 도봉구 마들로 597 1층 (방학동),서울특별시 도봉구 방학동  713번지 30호  ,방학제1동,커피숍,127.045003,37.663505
916,휴게음식점,신동아분식,서울특별시 도봉구 방학로15길 40 1층 103호 (방학동 신동아상가),서울특별시 도봉구 방학동  531번지  ,방학제3동,일반조리판매,127.02339,37.659129
917,휴게음식점,(주)이평손큰피자도봉점,서울특별시 도봉구 마들로 지하 645 (방학동 롯데마트도봉점B1),서울특별시 도봉구 방학동  717번지 6호  ,방학제1동,패스트푸드,127.044584,37.667916
918,휴게음식점,치킨달인,서울특별시 도봉구 도봉로153길 13 1층 (방학동),서울특별시 도봉구 방학동  652번지 20호  1층,방학제1동,일반조리판매,127.042372,37.669854
919,휴게음식점,코레일네트웍스미사와방학점,서울특별시 도봉구 도봉로150다길 3 (방학동 방학역),서울특별시 도봉구 방학동  728번지  방학역,방학제1동,일반조리판매,127.044444,37.6656
920,휴게음식점,세븐일레븐(방학도깨비시장점),서울특별시 도봉구 도당로 91 (방학동1층),서울특별시 도봉구 방학동  661번지 26호  1층,방학제2동,편의점,127.035742,37.665376
921,휴게음식점,롯데리아방학점,서울특별시 도봉구 방학로 173 (방학동107108202호),서울특별시 도봉구 방학동  669번지 3호  107108202호,방학제3동,패스트푸드,127.032114,37.661913
922,휴게음식점,토프레소방학역점,서울특별시 도봉구 도봉로150길 27 (방학동1층),서울특별시 도봉구 방학동  716번지 2호  1층-104,방학제1동,커피숍,127.044701,37.666773
923,휴게음식점,미니스톱도봉방학점,서울특별시 도봉구 도당로13길 38 (방학동(1층)),서울특별시 도봉구 방학동  635번지 3호  (1층),방학제2동,편의점,127.034491,37.666555
924,휴게음식점,미니스톱도봉방학점,서울특별시 도봉구 도당로13길 38 (방학동(1층)),서울특별시 도봉구 방학동  635번지 3호  (1층),방학제2동,편의점,127.034491,37.666555
925,휴게음식점,더피자,서울특별시 도봉구 도봉로 678 (방학동지하2층),서울특별시 도봉구 방학동  707번지 7호  지하2층,방학제1동,일반조리판매,127.043239,37.66586
926,휴게음식점,빙수빙수악마떡볶이,서울특별시 도봉구 도당로 76 1층 105호 (방학동 방학프라자),서울특별시 도봉구 방학동  695번지 8호  -1,방학제1동,기타 휴게음식점,127.035215,37.664011
927,휴게음식점,황실매점,서울특별시 도봉구 도당로 36 지하1층 (방학동 황실사우나 내 ),서울특별시 도봉구 방학동  263번지 75호  지하1층 황실사우나,방학제1동,일반조리판매,127.037577,37.661967
928,휴게음식점,죠이(JOY스넥),서울특별시 도봉구 해등로 305 110동 지하1층 B07B08호 (방학동 우성2차아파트상가),서울특별시 도봉구 방학동  508번지  우성2차아파트상가 110동 지하1층 B07B08호,방학제3동,패스트푸드,127.021936,37.656783
929,휴게음식점,핫볶이,서울특별시 도봉구 시루봉로 221 (방학동1층),서울특별시 도봉구 방학동  602번지 29호  1층,방학제2동,일반조리판매,127.033334,37.669212
930,휴게음식점,롯데쇼핑(주)빅마켓도봉점(피자코트),서울특별시 도봉구 마들로 645 지상 2층 (방학동 빅마켓),서울특별시 도봉구 방학동  717번지 6호  빅마켓 지상 2층,방학제1동,패스트푸드,127.044584,37.667916
931,휴게음식점,롯데리아 빅마켓도봉점,서울특별시 도봉구 마들로 645 지상2층 (방학동 롯데마트),서울특별시 도봉구 방학동  717번지 6호  롯데마트 지상2층,방학제1동,패스트푸드,127.044584,37.667916
932,휴게음식점,엔제리너스커피 빅마켓도봉점,서울특별시 도봉구 마들로 645 지상2층 (방학동 롯데마트빅마켓),서울특별시 도봉구 방학동  717번지 6호  롯데마트빅마켓 지상2층,방학제1동,커피숍,127.044584,37.667916
933,휴게음식점,애플블러썸,서울특별시 도봉구 마들로 645 지상2층 (방학동 빅마켓도봉점),서울특별시 도봉구 방학동  717번지 6호  빅마켓도봉점 2층,방학제1동,일반조리판매,127.044584,37.667916
