,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
231,휴게음식점,LG비앤씨제과점,    ,서울특별시 마포구 공덕동  275번지 0호  지하,공덕동,과자점,126.953631,37.548353
232,휴게음식점,코니아일랜드,    ,서울특별시 마포구 용강동  122번지 16호  ,용강동,과자점,126.940754,37.541075
233,휴게음식점,몽블랑베이커리,    ,서울특별시 마포구 신수동  352번지 0호  ,신수동,과자점,126.934819,37.547059
234,휴게음식점,에스바스,    ,서울특별시 마포구 도화동  536번지 0호  ,용강동,과자점,126.947355,37.542431
235,휴게음식점,웬디스햄버그,    ,서울특별시 마포구 도화동  202번지 1호  ,도화동,과자점,126.947843,37.53912
236,휴게음식점,피자폴라,    ,서울특별시 마포구 중동  64번지 14호  ,성산2동,과자점,126.903767,37.572481
237,휴게음식점,신라명과서교대리점,    ,서울특별시 마포구 동교동  205번지 9호  ,서교동,과자점,126.921663,37.559265
238,휴게음식점,코니아일랜드,    ,서울특별시 마포구 망원동  470번지 30호  ,망원2동,과자점,126.902779,37.561893
239,휴게음식점,가나안제과,    ,서울특별시 마포구 공덕동  370번지 9호  ,공덕동,과자점,126.950335,37.546945
240,휴게음식점,가나안(망원점),    ,서울특별시 마포구 망원동  456번지 1호  ,망원2동,과자점,126.900723,37.55472
241,휴게음식점,해태델리(청구점),    ,서울특별시 마포구 중동  83번지 1호 상가 국은조합A-106,성산2동,과자점,126.902442,37.573306
242,휴게음식점,델리앙스과자점,    ,서울특별시 마포구 공덕동  378번지 14호  ,아현동,과자점,126.951627,37.547641
243,휴게음식점,피자팬,    ,서울특별시 마포구 아현동  613번지 9호  ,공덕동,과자점,126.956421,37.553622
244,휴게음식점,맥필드 베이커리,    ,서울특별시 마포구 도화동  345번지 1호  ,도화동,과자점,126.948572,37.540352
245,휴게음식점,밀라노베이커리,    ,서울특별시 마포구 성산동  591번지 4호  ,성산1동,과자점,126.902978,37.565319
246,휴게음식점,던킨도너츠대흥점,    ,서울특별시 마포구 대흥동  259번지 0호  ,대흥동,과자점,126.942342,37.547234
247,휴게음식점,미니스톱대흥점,    ,서울특별시 마포구 대흥동  3번지 108호  ,대흥동,과자점,126.94644,37.554371
248,휴게음식점,미니스톱마포점,    ,서울특별시 마포구 도화동  204번지 9호  ,도화동,과자점,126.94803,37.538635
249,휴게음식점,던킨도너츠,    ,서울특별시 마포구 아현동  372번지 17호  ,공덕동,과자점,126.957985,37.555104
250,휴게음식점,리쎄스,    ,서울특별시 마포구 창전동  436번지 7호  1층,서강동,다방,126.930376,37.548316
251,휴게음식점,환희커피?,    ,서울특별시 마포구 창전동  386번지 0호  ,서강동,다방,126.928856,37.546978
252,휴게음식점,백조,    ,서울특별시 마포구 동교동  147번지 7호  ,서교동,다방,126.92635,37.559984
253,휴게음식점,김밥천국,서울특별시 마포구 대흥로 182-1 (대흥동1층),서울특별시 마포구 대흥동  2번지 51호  1층,대흥동,일반조리판매,126.946273,37.556586
254,휴게음식점,그레이스,    ,서울특별시 마포구 합정동  412번지 8호  ,합정동,다방,126.918304,37.548134
255,휴게음식점,뉴에덴,    ,서울특별시 마포구 서교동  386번지 10호  ,서교동,다방,126.914223,37.552493
256,휴게음식점,니네,    ,서울특별시 마포구 동교동  163번지 9호  지층,서교동,다방,126.922951,37.555457
257,휴게음식점,그랜드커피전문점,    ,서울특별시 마포구 노고산동  57번지 5호  ,대흥동,다방,126.934484,37.554651
258,휴게음식점,엘리제다방,    ,서울특별시 마포구 대흥동  3번지 35호  ,대흥동,다방,126.94644,37.554371
259,휴게음식점,다보,서울특별시 마포구 마포대로 20 (마포동지하1층),서울특별시 마포구 마포동  140번지 0호  지하1층,도화동,다방,126.944978,37.538428
260,휴게음식점,발란스,    ,서울특별시 마포구 서교동  403번지 9호  ,서교동,다방,126.920294,37.549017
261,휴게음식점,치르체커피점,    ,서울특별시 마포구 동교동  163번지 20호  ,서교동,다방,126.922951,37.555457
262,휴게음식점,오두막커피숍,    ,서울특별시 마포구 서교동  358번지 12호  지상2층,서교동,다방,126.921264,37.55318
263,휴게음식점,미셀,    ,서울특별시 마포구 서교동  345번지 19호  2층,서교동,다방,126.923913,37.553907
264,휴게음식점,심포니커피숍,    ,서울특별시 마포구 대흥동  12번지 2호  2층,대흥동,다방,126.945264,37.552694
265,휴게음식점,하바나,    ,서울특별시 마포구 서교동  360번지 3호  ,서교동,다방,126.923246,37.553063
266,휴게음식점,카파,    ,서울특별시 마포구 신수동  388번지 2호  ,신수동,다방,126.934759,37.544896
267,휴게음식점,송원다방,    ,서울특별시 마포구 염리동  81번지 4호  지층,염리동,다방,126.945563,37.54911
268,휴게음식점,봉주르,    ,서울특별시 마포구 망원동  338번지 1호  ,망원2동,다방,126.898742,37.552458
269,휴게음식점,커피이엔,    ,서울특별시 마포구 서교동  356번지 3호  ,서교동,다방,126.921839,37.554113
270,휴게음식점,예커피숍,    ,서울특별시 마포구 서교동  372번지 9호  ,서교동,다방,126.919467,37.553037
271,휴게음식점,모델,    ,서울특별시 마포구 서교동  364번지 24호  ,서교동,다방,126.922693,37.551373
272,휴게음식점,볼레로커피숍,    ,서울특별시 마포구 대흥동  12번지 160호  ,대흥동,다방,126.945264,37.552694
273,휴게음식점,개미다방,    ,서울특별시 마포구 용강동  115번지 19호  ,용강동,다방,126.941717,37.541786
274,휴게음식점,은하다방,    ,서울특별시 마포구 도화동  194번지 24호  ,도화동,다방,126.949711,37.539821
275,휴게음식점,에프엠,    ,서울특별시 마포구 서교동  358번지 28호  2층,서교동,다방,126.921264,37.55318
276,휴게음식점,플러스,    ,서울특별시 마포구 도화동  205번지 14호  ,도화동,다방,126.947977,37.538436
277,휴게음식점,유정,    ,서울특별시 마포구 망원동  424번지 18호  지1층,망원2동,다방,126.904077,37.558292
278,휴게음식점,왈츠커피숍,    ,서울특별시 마포구 노고산동  57번지 16호  ,대흥동,다방,126.934484,37.554651
279,휴게음식점,대흥,    ,서울특별시 마포구 대흥동  3번지 100호  ,대흥동,다방,126.94644,37.554371
280,휴게음식점,까치다방,    ,서울특별시 마포구 염리동  178번지 2호  ,염리동,다방,126.944684,37.544066
281,휴게음식점,이칠리아다방,    ,서울특별시 마포구 합정동  384번지 32호  ,합정동,다방,126.912686,37.549236
282,휴게음식점,오커피숍,    ,서울특별시 마포구 서교동  407번지 27호  ,서교동,다방,126.921547,37.550803
283,휴게음식점,종점다방,    ,서울특별시 마포구 상암동  33번지 1호  지층,상암동,다방,126.895872,37.575885
284,휴게음식점,피자리그,    ,서울특별시 마포구 동교동  163번지 12호  ,서교동,다방,126.922951,37.555457
285,휴게음식점,영다방,    ,서울특별시 마포구 구수동  57번지 9호  2층,신수동,다방,126.932677,37.546445
286,휴게음식점,가온누리,    ,서울특별시 마포구 서교동  360번지 22호  ,서교동,다방,126.923246,37.553063
287,휴게음식점,홍대케이에프시매장,    ,서울특별시 마포구 서교동  358번지 14호  ,서교동,다방,126.921264,37.55318
288,휴게음식점,르아죠,    ,서울특별시 마포구 동교동  169번지 15호  ,서교동,다방,126.925848,37.55706
289,휴게음식점,엘림,    ,서울특별시 마포구 아현동  613번지 6호  ,공덕동,다방,126.956421,37.553622
290,휴게음식점,스케치커피숍,    ,서울특별시 마포구 서교동  362번지 7호  1층,서교동,다방,126.923695,37.551778
291,휴게음식점,드라이어스아이스크림서강대점,    ,서울특별시 마포구 노고산동  31번지 93호  ,대흥동,다방,126.939732,37.554149
292,휴게음식점,티.제이커피숍,    ,서울특별시 마포구 노고산동  31번지 176호  ,대흥동,다방,126.939732,37.554149
293,휴게음식점,재임스커피숍,    ,서울특별시 마포구 합정동  384번지 20호  ,합정동,다방,126.912686,37.549236
294,휴게음식점,뮤렌커피숍,    ,서울특별시 마포구 염리동  158번지 10호  ,염리동,다방,126.945166,37.545962
295,휴게음식점,데생,    ,서울특별시 마포구 서교동  405번지 18호  ,서교동,다방,126.920349,37.549955
296,휴게음식점,초원다방,    ,서울특별시 마포구 합정동  432번지 5호  ,합정동,다방,126.908786,37.552795
297,휴게음식점,알파인3,    ,서울특별시 마포구 동교동  162번지 2호  2층,서교동,다방,126.921302,37.556027
298,휴게음식점,이미지맥스,    ,서울특별시 마포구 서교동  338번지 52호  ,서교동,다방,126.928449,37.554074
299,휴게음식점,그린커피숍,    ,서울특별시 마포구 공덕동  234번지 2호  ,아현동,다방,126.95516,37.548313
300,휴게음식점,하이디커피숍,    ,서울특별시 마포구 용강동  40번지 2호  ,용강동,다방,126.944334,37.539981
301,휴게음식점,경다방,    ,서울특별시 마포구 구수동  70번지 3호  ,신수동,다방,126.932647,37.545435
302,휴게음식점,후즈,    ,서울특별시 마포구 서교동  358번지 19호  ,서교동,다방,126.921264,37.55318
303,휴게음식점,뜨레모아대흥점,    ,서울특별시 마포구 대흥동  2번지 71호  ,대흥동,다방,126.946273,37.556586
304,휴게음식점,모짜르트커피숍,    ,서울특별시 마포구 망원동  386번지 3호  ,망원2동,다방,126.910284,37.554088
305,휴게음식점,잉카,    ,서울특별시 마포구 서교동  362번지 1호  ,서교동,다방,126.923695,37.551778
306,휴게음식점,준커피숍,    ,서울특별시 마포구 노고산동  1번지 1호  ,대흥동,다방,126.942746,37.556257
307,휴게음식점,민속마당,    ,서울특별시 마포구 노고산동  31번지 8호  ,대흥동,일반조리판매,126.939732,37.554149
308,휴게음식점,에이엠피엠합정2호점,    ,서울특별시 마포구 합정동  415번지 7호  ,합정동,편의점,126.914042,37.549347
309,휴게음식점,동양마트(주)망원점,    ,서울특별시 마포구 망원동  395번지 4호  ,망원2동,편의점,126.905483,37.552701
310,휴게음식점,AMPM서교행복점,    ,서울특별시 마포구 서교동  461번지 1호  ,서교동,편의점,126.91685,37.555563
311,휴게음식점,훼미리마트연남본점,    ,서울특별시 마포구 연남동  567번지 1호  1층,연남동,편의점,126.922381,37.561281
312,휴게음식점,훼미리마트아현1호점,    ,서울특별시 마포구 아현동  626번지 7호  ,아현동,편의점,126.954032,37.552916
313,휴게음식점,태인로손신수점,    ,서울특별시 마포구 신수동  88번지 16호  ,신수동,편의점,126.938129,37.549873
314,휴게음식점,훼미리마트합정1호점,    ,서울특별시 마포구 합정동  411번지 18호  ,합정동,편의점,126.918598,37.548173
315,휴게음식점,한스넥,    ,서울특별시 마포구 대흥동  12번지 50호  ,대흥동,편의점,126.945264,37.552694
316,휴게음식점,써클케이동교홍대점,    ,서울특별시 마포구 동교동  162번지 13호  ,서교동,편의점,126.921302,37.556027
317,휴게음식점,삼양석유(주)에이엠피엠마포점,    ,서울특별시 마포구 마포동  36번지 5호  ,용강동,편의점,126.943619,37.538542
318,휴게음식점,오비맥주(주)신촌훼미리,    ,서울특별시 마포구 염리동  8번지 31호  ,염리동,편의점,126.94884,37.556753
319,휴게음식점,코오롱마트(주)로손공덕점,    ,서울특별시 마포구 공덕동  105번지 97호  ,공덕동,편의점,126.956726,37.550462
320,휴게음식점,태인로손동교점,서울특별시 마포구 양화로18길 15 (동교동),서울특별시 마포구 동교동  169번지 14호  ,서교동,편의점,126.925848,37.55706
321,휴게음식점,태인로손염리점,    ,서울특별시 마포구 염리동  159번지 13호  ,염리동,편의점,126.945166,37.545962
322,휴게음식점,아주산업(주)태인로손서교점,    ,서울특별시 마포구 서교동  354번지 9호  ,서교동,편의점,126.92133,37.554865
323,휴게음식점,GS25 마포풍림,서울특별시 마포구 마포대로 127 (공덕동 풍림VIP 104호),서울특별시 마포구 공덕동  404번지  ,공덕동,편의점,126.952134,37.546195
324,휴게음식점,LG25망원점,    ,서울특별시 마포구 망원동  436번지 14호  ,망원2동,편의점,126.902019,37.560517
325,휴게음식점,올웨이즈용강점,    ,서울특별시 마포구 용강동  115번지 16호  ,용강동,편의점,126.941717,37.541786
326,휴게음식점,LG25,    ,서울특별시 마포구 노고산동  107번지 32호  ,대흥동,편의점,126.936109,37.554188
327,휴게음식점,LG25성산점,    ,서울특별시 마포구 성산동  209번지 1호  ,성산1동,편의점,126.9161,37.561242
328,휴게음식점,31(써티원),    ,서울특별시 마포구 도화동  250번지 4호  ,도화동,패스트푸드,126.948184,37.539006
329,휴게음식점,랍,    ,서울특별시 마포구 서교동  362번지 15호  ,서교동,다방,126.923695,37.551778
